18.591,225.85,217.76,8.0057,2565,2543,42.8,2,0,2573.9,2574,7.8,200,200,23.5
18.591,225.85,217.76,8.0057,2565,2543,42.8,2,0,2573.9,2574,7.8,200,200,23.6
18.591,226.66,220.33,7.9091,2529,2536,42.2,2,0,2593.4,2593,7.8,200,200,23.7
18.591,226.66,220.33,7.9091,2529,2536,42.2,2,0,2593.4,2593,7.8,200,200,23.8
18.591,226.66,220.33,7.9091,2529,2536,42.2,2,0,2593.4,2593,7.8,200,200,23.9
18.591,225.17,213.3,7.9666,2577,2563,42.2,2,0,2572.5,2572,7.8,200,200,24
18.591,225.17,213.3,7.9666,2577,2563,42.2,2,0,2572.5,2572,7.8,200,200,24.1
18.591,225.17,213.3,7.9666,2577,2563,42.2,2,0,2572.5,2572,7.8,200,200,24.2
18.591,223.87,212.29,7.9733,2577,2575,42.9,2,0,2582.2,2582,7.8,200,200,24.3
18.591,223.87,212.29,7.9733,2577,2575,42.9,2,0,2582.2,2582,7.8,200,200,24.4
18.591,223.87,212.29,7.9733,2577,2575,42.9,2,0,2582.2,2582,7.8,200,200,24.5
18.564,225.03,217.78,7.9131,2580,2578,42.9,2,0,2600.6,2601,7.8,200,200,24.6
18.564,225.03,217.78,7.9131,2580,2578,42.9,2,0,2600.6,2601,7.8,200,200,24.7
18.564,225.03,217.78,7.9131,2580,2578,42.9,2,0,2600.6,2601,7.8,200,200,24.8
18.564,225.7,214.6,7.9404,2580,2585,43,2,0,2595.1,2595,7.8,200,200,24.9
18.564,225.7,214.6,7.9404,2580,2585,43,2,0,2595.1,2595,7.8,200,200,25
18.564,225.7,214.6,7.9404,2580,2585,43,2,0,2595.1,2595,7.8,200,200,25.1
18.564,226.67,213.96,7.9275,2589,2588,43.1,2,0,2595.2,2595,7.8,200,200,25.2
18.564,226.67,213.96,7.9275,2589,2588,43.1,2,0,2595.2,2595,7.8,200,200,25.3
18.564,226.67,213.96,7.9275,2589,2588,43.1,2,0,2595.2,2595,7.8,200,200,25.4
18.564,228.16,215.39,7.9135,2588,2588,43.1,2,0,2601.7,2602,7.8,200,200,25.5
18.564,228.16,215.39,7.9135,2588,2588,43.1,2,0,2601.7,2602,7.8,200,200,25.6
18.564,228.16,215.39,7.9135,2588,2588,43.1,2,0,2601.7,2602,7.8,200,200,25.7
18.564,228.43,211.74,7.8854,2588,2591,43.1,2,0,2612.1,2612,7.8,200,200,25.8
18.564,228.43,211.74,7.8854,2588,2591,43.1,2,0,2612.1,2612,7.8,200,200,25.9
18.564,228.43,211.74,7.8854,2588,2591,43.1,2,0,2612.1,2612,7.8,200,200,26
18.564,229.11,213.15,7.9102,2596,2595,43.1,2,0,2603.7,2604,7.8,200,200,26.1
18.564,229.11,213.15,7.9102,2596,2595,43.1,2,0,2603.7,2604,7.8,200,200,26.2
